                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    325 0 2014 282 12.000   76.60    1.00    0.00    0.00    0.00
    326 0 2014 282 13.000  104.40   -1.15    0.00    0.00    0.00
    327 0 2014 282 14.000  127.80   -0.76    0.00    0.00    0.00
    328 0 2014 282 15.000  144.30    3.28    0.00    0.00    0.00
    329 0 2014 282 16.000  143.50    3.32    0.00    0.00    0.00
    330 0 2014 282 17.000  127.00    2.22    0.00    0.00    0.00
    331 0 2014 282 18.000  103.50    4.52    0.00    0.00    0.00
    332 0 2014 282 19.000   76.20    4.82    0.00    0.00    0.00
    333 0 2014 282 20.000   54.10    5.16    0.00    0.00    0.00
    334 0 2014 282 21.000   37.90    2.94    0.00    0.00    0.00
    335 0 2014 282 22.000   33.70    1.30    0.00    0.00    0.00
    336 0 2014 282 23.000   45.40    1.41    0.00    0.00    0.00
    337 0 2014 283  0.000   68.30    0.97    0.00    0.00    0.00
    338 0 2014 283  1.000   96.40    2.34    0.00    0.00    0.00
    339 0 2014 283  2.000  118.80    2.79    0.00    0.00    0.00
    340 0 2014 283  3.000  127.20   -1.90    0.00    0.00    0.00
    341 0 2014 283  4.000  135.60    4.71    0.00    0.00    0.00
    342 0 2014 283  5.000  121.80    2.70    0.00    0.00    0.00
    343 0 2014 283  6.000   98.00    2.39    0.00    0.00    0.00
    344 0 2014 283  7.000   68.70    0.59    0.00    0.00    0.00
    345 0 2014 283  8.000   47.20    2.39    0.00    0.00    0.00
    346 0 2014 283  9.000   32.10    2.19    0.00    0.00    0.00
    347 0 2014 283 10.000   32.10    6.19    0.00    0.00    0.00
    348 0 2014 283 11.000   40.30    4.47    0.00    0.00    0.00
    349 0 2014 283 12.000   62.60    3.41    0.00    0.00    0.00
    350 0 2014 283 13.000   89.50    0.71    0.00    0.00    0.00
    351 0 2014 283 14.000  118.50    3.16    0.00    0.00    0.00
    352 0 2014 283 15.000  139.70    6.27    0.00    0.00    0.00
    353 0 2014 283 16.000  146.40    5.68    0.00    0.00    0.00
    354 0 2014 283 17.000  137.10    2.22    0.00    0.00    0.00
    355 0 2014 283 18.000  120.80    4.86    0.00    0.00    0.00
    356 0 2014 283 19.000   96.10    6.30    0.00    0.00    0.00
    357 0 2014 283 20.000   58.80   -6.17    0.00    0.00    0.00
