                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    323 0 2011 363 10.000 -777.20    4.04    0.00    0.00    0.00
    324 0 2011 363 11.000 -779.70   11.00    0.00    0.00    0.00
    325 1 2011 363 12.000 -766.50    0.00    0.00    0.00    0.00
    326 0 2011 363 13.000 -767.30   15.95    0.00    0.00    0.00
    327 1 2011 363 14.000 9999.99    0.00    0.00    0.00    0.00
    328 1 2011 363 15.000 9999.99    0.00    0.00    0.00    0.00
    329 1 2011 363 16.000 9999.99    0.00    0.00    0.00    0.00
    330 1 2011 363 17.000 9999.99    0.00    0.00    0.00    0.00
    331 1 2011 363 18.000 9999.99    0.00    0.00    0.00    0.00
    332 1 2011 363 19.000 9999.99    0.00    0.00    0.00    0.00
    333 1 2011 363 20.000 -707.15    0.00    0.00    0.00    0.00
    334 1 2011 363 21.000 -727.40    0.00    0.00    0.00    0.00
    335 0 2011 363 22.000 -753.35   14.87    0.00    0.00    0.00
    336 1 2011 363 23.000 -763.10    0.00    0.00    0.00    0.00
    337 0 2011 364  0.000 -776.20   15.63    0.00    0.00    0.00
    338 0 2011 364  1.000 -780.40   10.88    0.00    0.00    0.00
    339 0 2011 364  2.000 -776.30    7.77    0.00    0.00    0.00
    340 0 2011 364  3.000 -766.70    5.12    0.00    0.00    0.00
    341 0 2011 364  4.000 -748.80    7.50    0.00    0.00    0.00
    342 0 2011 364  5.000 -735.10    6.34    0.00    0.00    0.00
    343 0 2011 364  6.000 -730.70    1.60    0.00    0.00    0.00
    344 0 2011 364  7.000 -734.20   -2.60    0.00    0.00    0.00
    345 0 2011 364  8.000 -745.90   -7.58    0.00    0.00    0.00
    346 0 2011 364  9.000 -755.20   -5.32    0.00    0.00    0.00
    347 0 2011 364 10.000 -765.90   -2.34    0.00    0.00    0.00
    348 0 2011 364 11.000 -781.20   -5.45    0.00    0.00    0.00
    349 0 2011 364 12.000 -790.20   -7.96    0.00    0.00    0.00
    350 0 2011 364 13.000 -786.40   -5.55    0.00    0.00    0.00
    351 0 2011 364 14.000 -778.40   -5.62    0.00    0.00    0.00
    352 0 2011 364 15.000 -763.20   -2.68    0.00    0.00    0.00
    353 0 2011 364 16.000 -747.70   -1.75    0.00    0.00    0.00
    354 0 2011 364 17.000 -731.50    0.18    0.00    0.00    0.00
    355 1 2011 364 18.000 9999.99    0.00    0.00    0.00    0.00
    356 0 2011 364 19.000 -720.80    0.51    0.00    0.00    0.00
    357 0 2011 364 20.000 -729.70   -0.64    0.00    0.00    0.00
    358 0 2011 364 21.000 -742.20    0.19    0.00    0.00    0.00
    359 0 2011 364 22.000 -760.90   -2.70    0.00    0.00    0.00
    360 0 2011 364 23.000 -775.70   -1.95    0.00    0.00    0.00
    361 0 2011 365  0.000 -787.55   -2.14    0.00    0.00    0.00
    362 0 2011 365  1.000 -791.20   -1.32    0.00    0.00    0.00
    363 0 2011 365  2.000 -790.90   -4.01    0.00    0.00    0.00
    364 0 2011 365  3.000 -778.80   -0.09    0.00    0.00    0.00
    365 0 2011 365  4.000 -765.95    1.33    0.00    0.00    0.00
    366 0 2011 365  5.000 -752.10    1.82    0.00    0.00    0.00
    367 0 2011 365  6.000 -741.70   -0.01    0.00    0.00    0.00
    368 0 2011 365  7.000 -735.05   -0.08    0.00    0.00    0.00
    369 0 2011 365  8.000 -735.90   -0.25    0.00    0.00    0.00
    370 0 2011 365  9.000 -740.00    1.87    0.00    0.00    0.00
    371 0 2011 365 10.000 -750.40    0.53    0.00    0.00    0.00
    372 0 2011 365 11.000 -761.30   -0.09    0.00    0.00    0.00
    373 0 2011 365 12.000 -771.00   -0.66    0.00    0.00    0.00
    374 0 2011 365 13.000 -774.50    0.28    0.00    0.00    0.00
    375 0 2011 365 14.000 -773.60   -0.92    0.00    0.00    0.00
